elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
456,9339,Weston Way,886,939,All,11,12,13,14,0,1,2,3,4,5,6,7,8,9,0,1,2,3,4,5,6
457,917,Port Street East,2120,2350,All,16,17,18,0,1,2,3,4,5,6,7,8,9,10,0,1,0,1,2,3,4
458,9167,Foxglove Drive,0,668,All,13,14,15,16,17,18,19,20,21,0,1,2,3,4,5,6,7,8,9,10,11
459,9339,Weston Way,1999,2369,All,16,0,1,2,3,4,5,6,7,8,0,1,2,3,4,5,6,7,8,0,1
460,9339,Weston Way,2385,2696,All,16,0,1,2,3,4,5,6,7,8,9,10,11,0,1,2,3,4,5,6,7
461,24,George Noble Road,0,272,All,9,10,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5,6,7
462,917,Port Street East,874,1340,All,19,20,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,1
463,917,Port Street East,396,874,All,19,20,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,1
464,29,Riroriro Road,0,122,All,8,9,10,11,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5
465,43,Infantry Lane,0,95,All,19,20,21,22,23,0,1,2,3,4,5,6,7,8,9,10,0,1,0,1,2
466,10,Upper Ahu Ahu Road,46,68,All,12,13,14,15,16,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
467,10,Upper Ahu Ahu Road,0,46,All,17,18,19,20,21,0,1,0,1,2,3,4,5,6,7,8,9,10,11,12,13
468,1092,Bronte Road East,0,156,All,20,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,0,1,2,3
469,20,Burkes Creek Road,697,765,All,10,11,12,0,1,2,3,4,5,6,7,0,1,2,3,4,5,6,7,0,1
470,3,Matai Way,0,557,All,19,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,0,1,2,3
471,3,Matai Way,0,557,All,19,20,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5,6,7
472,917,Port Street East,1340,1431,All,19,20,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,1
473,7056,Dawick Street,0,78,All,8,9,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5,6,7
474,28,Stirrup Lane,0,261,All,8,9,10,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5,6
475,28,Stirrup Lane,0,261,All,8,9,10,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5,6
476,40,Bravery Road,0,278,All,14,15,16,17,0,0,1,2,3,4,5,6,7,8,9,10,11,12,0,1,2
477,9339,Weston Way,814,886,All,22,23,24,0,1,2,3,4,5,6,7,0,1,2,3,4,5,6,7,0,1
478,15,Fendall Close,585,643,All,7,8,9,10,11,0,1,2,3,4,5,6,7,8,9,10,11,0,0,1,2
479,9167,Foxglove Drive,0,668,All,13,14,15,16,17,18,19,20,21,0,1,2,3,4,5,6,7,8,9,10,11
480,917,Port Street East,2120,2350,All,16,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,0,1,2,3,4
481,9339,Weston Way,1999,2369,All,16,0,1,2,3,4,5,6,7,8,0,1,2,3,4,5,6,7,8,0,1
482,7056,Dawick Street,0,78,All,8,9,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5,6,7
483,9,Kowhai Glen,0,305,All,34,35,36,37,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
484,22,Sir John McKenzie Drive,0,530,All,8,9,10,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,0,1
485,27,Gallop Lane,0,116,All,8,9,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,0,1,2
486,20,Burkes Creek Road,21,520,All,10,11,12,0,1,2,3,4,5,6,7,8,9,0,1,2,3,4,5,6,7
487,20,Burkes Creek Road,21,520,All,10,11,12,13,0,1,2,3,4,5,6,7,8,9,0,1,2,3,4,5,6
488,37,Freemason Avenue,0,149,All,16,17,18,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5,6
489,30,Curly McLeod Way,69,82,All,39,40,41,42,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
490,20,Burkes Creek Road,21,520,All,10,11,12,13,0,1,2,3,4,5,6,0,1,2,3,4,5,6,0,1,2
491,36,Paneika Lane,0,370,All,5,6,7,8,9,10,11,12,13,0,1,2,3,4,5,6,7,8,9,10,11
492,39,Ashlar Court,0,251,All,23,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,0,1,2,3
493,16,Sarah Lane,0,515,All,16,17,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,0,1,2,3
494,917,Port Street East,396,874,All,19,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,1,2
495,44,Dickins Lane,474,1091,All,2,3,4,5,6,7,8,9,0,1,0,1,2,3,4,5,6,7,8,9,10
496,19,Elm Close,0,82,All,6,7,8,9,10,11,12,0,1,2,3,4,5,6,7,8,9,10,11,12,13
497,8,Tarras Road,86,120,All,12,13,14,15,16,0,1,2,3,4,5,6,7,8,9,10,11,12,0,1,2
498,9339,Weston Way,1051,1219,All,16,17,0,1,2,3,4,5,6,7,8,0,1,2,3,4,5,6,7,8,0
499,38,Tyler Place,279,322,All,32,33,34,35,36,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
